89	40	11784
89	43	101
89	202	2509
89	202	3942
89	338	638
90	9	400
90	37	21
90	37	621
90	37	1452
90	71	2987
90	71	8830
90	241	890
90	545	1836
92	9	5940
92	13	2396
92	13	2439
92	37	82
92	37	4538
92	43	403
92	61	387
92	61	4527
93	20	504
93	20	714
93	20	761
93	20	1043
93	20	1381
93	20	1925
93	20	2151
93	20	2603
93	21	251
93	46	1073
93	172	6084
94	7	5245
94	7	5707
94	7	7860
94	20	372
94	20	714
94	20	1358
94	20	1688
94	20	2216
94	21	7732
94	209	1785
94	209	5778
94	279	60
94	328	5932
94	328	9808
96	124	1520
96	132	2637
96	133	497
96	524	138
96	548	251
97	13	6566
97	61	5574
98	42	12240
98	67	335
98	269	653
99	32	46
99	32	98
99	32	731
99	32	1112
99	32	1741
99	32	2291
99	32	2754
99	32	3250
99	32	3717
99	32	4019
99	32	4064
99	32	4163
99	32	4367
99	32	4746
99	32	5037
99	32	5093
99	32	5350
99	32	5639
99	32	6060
99	32	6207
99	32	6222
99	32	6242
99	32	6438
99	32	6526
99	32	6766
99	32	6773
99	32	7016
99	32	7194
99	32	7310
99	32	8038
99	32	8286
99	32	8289
99	32	9799
99	32	10378
99	32	12708
99	414	13405
100	63	211
100	63	508
100	84	58
101	91	15
101	91	55
101	91	224
101	91	269
101	91	310
101	91	389
101	91	390
101	91	426
101	91	457
101	91	476
101	91	479
101	91	499
101	91	540
101	91	552
101	91	554
101	91	610
101	91	687
101	91	711
101	91	719
101	91	856
101	91	906
101	91	943
101	91	997
101	91	998
101	91	1018
101	91	1066
101	91	1153
101	91	1225
101	91	1303
101	91	1310
101	91	1316
101	91	1319
101	91	1364
101	91	1400
101	91	1432
101	91	1440
101	91	1465
101	91	1467
101	91	1501
101	91	1506
101	91	1511
101	91	1574
101	91	1676
101	91	1691
101	91	1748
101	91	1774
101	91	1775
101	91	1811
101	91	1862
101	91	1979
101	91	2009
101	91	2022
101	91	2034
101	91	2037
101	91	2147
101	91	2169
101	91	2207
101	91	2222
101	91	2272
101	91	2343
101	91	2357
101	91	2367
101	91	2376
101	91	2386
101	91	2405
101	91	2424
101	91	2456
101	91	2486
101	91	2538
101	91	2570
101	91	2574
101	91	2773
101	91	2791
101	91	2802
101	91	2822
101	91	2848
101	91	2858
101	91	2877
101	91	2883
101	91	3033
101	91	3044
101	91	3048
101	91	3117
101	91	3178
101	91	3185
101	91	3202
101	91	3275
101	91	3319
101	91	3323
101	91	3392
101	91	3449
101	91	3470
101	91	3537
101	91	3656
101	91	3662
101	91	3702
101	91	3728
101	91	3797
101	91	3926
101	91	3975
101	91	4010
101	91	4025
101	91	4028
101	91	4064
101	91	4078
101	91	4129
101	91	4156
101	91	4176
101	91	4182
101	91	4217
101	91	4240
101	91	4281
101	91	4346
101	91	4350
101	91	4437
101	91	4482
101	91	4483
101	91	4531
101	91	4544
101	91	4551
101	91	4590
101	91	4597
101	91	4599
101	91	4611
101	91	4654
101	91	4713
101	91	4729
101	91	4746
101	91	4859
101	91	4860
101	91	4882
101	91	4907
101	91	4921
101	91	4935
101	91	4977
101	91	4978
101	91	5091
101	91	5093
101	91	5100
101	91	5231
101	91	5280
101	91	5371
101	91	5413
101	91	5443
101	91	5448
101	91	5454
101	91	5459
101	91	5466
101	91	5527
101	91	5528
101	91	5568
101	91	5587
101	91	5687
101	91	5783
101	91	5807
101	91	5821
101	91	5863
101	91	5879
101	91	5883
101	91	5900
101	91	5930
101	91	5997
101	91	6009
101	91	6032
101	91	6114
101	91	6173
101	91	6185
101	91	6220
101	91	6320
101	91	6404
101	91	6430
101	91	6438
101	91	6452
101	91	6459
101	91	6461
101	91	6481
101	91	6529
101	91	6539
101	91	6607
101	91	6609
101	91	6703
101	91	6721
101	91	6758
101	91	6780
101	91	6805
101	91	6953
101	91	6955
101	91	6981
101	91	7041
101	91	7052
101	91	7070
101	91	7131
101	91	7199
101	91	7207
101	91	7338
101	91	7362
101	91	7426
101	91	7440
101	91	7463
101	91	7486
101	91	7492
101	91	7493
101	91	7557
101	91	7585
101	91	7613
101	91	7624
101	91	7633
101	91	7646
101	91	7673
101	91	7719
101	91	7765
101	91	7799
101	91	7809
101	91	7816
101	91	7858
101	91	8007
101	91	8021
101	91	8024
101	91	8026
101	91	8029
101	91	8037
101	91	8055
101	91	8104
101	91	8122
101	91	8123
101	91	8152
101	91	8263
101	91	8266
101	91	8278
101	91	8331
101	91	8400
101	91	8468
101	91	8473
101	91	8486
101	91	8501
101	91	8563
101	91	8579
101	91	8644
101	91	8647
101	91	8656
101	91	8702
101	91	8748
101	91	8753
101	91	8786
101	91	8789
101	91	8806
101	91	8827
101	91	8880
101	91	8946
101	91	9030
101	91	9074
101	91	9077
101	91	9097
101	91	9105
101	91	9129
101	91	9132
101	91	9180
101	91	9198
101	91	9265
101	91	9296
101	91	9301
101	91	9322
101	91	9342
101	91	9352
101	91	9394
101	91	9411
101	91	9417
101	91	9423
101	91	9562
101	91	9611
101	91	9647
101	91	9696
101	91	9761
101	91	9785
101	91	9804
101	91	9859
101	91	9900
101	91	9910
101	91	9945
101	91	9972
101	91	10002
101	91	10080
101	91	10088
101	91	10134
101	91	10140
101	91	10167
101	91	10185
101	91	10270
101	91	10372
101	91	10380
101	91	10389
101	91	10431
101	91	10432
101	91	10481
101	91	10494
101	91	10547
101	91	10578
101	91	10738
101	91	10750
101	91	10777
101	91	10834
101	91	10955
101	91	10964
101	91	10981
101	91	11000
101	91	11008
101	91	11022
101	91	11077
101	91	11100
101	91	11106
101	91	11180
101	91	11197
101	91	11282
101	91	11322
101	91	11344
101	91	11391
101	91	11407
101	91	11428
101	91	11430
101	91	11475
101	91	11488
101	91	11494
101	91	11495
101	91	11587
101	91	11600
101	91	11605
101	91	11633
101	91	11701
101	91	11744
101	91	11755
101	91	11786
101	91	11859
101	91	11862
101	91	11909
101	91	12051
101	91	12077
101	91	12130
101	91	12137
101	91	12212
101	91	12215
101	91	12227
101	91	12233
101	91	12240
101	91	12267
101	91	12284
101	91	12299
101	91	12373
101	91	12426
101	91	12448
101	91	12459
101	91	12509
101	91	12526
101	91	12531
101	91	12616
101	91	12660
101	91	12689
101	91	12703
101	91	12758
101	91	12778
101	91	12808
101	91	12824
101	91	12855
101	91	12862
101	91	12910
101	91	12912
101	91	12965
101	91	13066
101	91	13155
101	91	13255
101	91	13291
101	91	13330
101	91	13340
101	91	13353
101	91	13366
101	91	13407
101	91	13441
101	91	13470
101	91	13482
101	91	13514
101	91	13518
101	91	13648
101	91	13659
101	91	13690
101	91	13710
101	91	13717
101	91	13726
101	91	13763
101	91	13769
101	91	13777
101	91	13810
101	91	13893
101	91	13928
101	91	13958
101	91	14002
101	91	14037
101	91	14081
101	91	14082
101	91	14128
101	91	14181
101	91	14209
101	91	14216
101	91	14237
101	91	14270
101	91	14295
101	91	14310
101	91	14432
101	91	14445
101	91	14457
101	91	14529
101	91	14549
101	91	14561
101	91	14580
101	91	14610
101	91	14661
101	91	14727
101	91	14764
101	91	14844
101	91	14858
101	91	14859
101	1013	3532
101	1013	6067
102	1	1081
102	19	5984
102	19	8527
102	19	8754
102	53	8527
102	53	12103
102	210	12306
103	2	2212
103	2	2401
103	2	3531
103	2	3960
103	2	5344
103	2	6023
103	2	6163
103	2	6379
103	2	6443
103	2	7724
103	2	7883
103	2	8062
103	2	8411
103	2	10460
103	77	331
103	77	11845
103	106	793
103	106	2798
103	106	3051
103	106	4800
103	106	6741
103	289	7437
103	289	11387
103	1093	14221
104	45	145
104	45	2381
104	45	5903
104	45	6608
104	45	8784
104	45	8942
104	260	587
104	260	1546
104	260	4072
104	261	105
104	261	1906
104	261	3076
104	261	6300
104	261	7674
104	261	7843
104	261	10455
104	261	12173
105	43	101
105	151	988
105	228	959
105	228	1660
105	228	4491
105	383	1280
105	593	1639
106	7	10898
106	21	251
106	46	2860
106	53	3439
106	169	11006
106	184	745
107	31	38
107	31	116
107	31	136
107	31	226
107	31	421
107	31	458
107	31	684
107	31	695
107	31	713
107	31	772
107	31	802
107	31	1058
107	31	1074
107	31	1366
107	31	1472
107	31	1516
107	31	1581
107	31	2106
107	31	2127
107	31	2134
107	31	2135
107	31	2167
107	31	2315
107	31	2452
107	31	2487
107	31	2531
107	31	2544
107	31	2596
107	31	2618
107	31	2633
107	31	2751
107	31	2772
107	31	2834
107	31	3062
107	31	3122
107	31	3175
107	31	3272
107	31	3345
107	31	3478
107	31	3928
107	31	3957
107	31	4012
107	31	4021
107	31	4099
107	31	4234
107	31	4427
107	31	4469
107	31	4684
107	31	4889
107	31	4911
107	31	4947
107	31	5043
107	31	5078
107	31	5186
107	31	5940
107	31	6316
107	31	6370
107	31	6446
107	31	6461
107	31	6523
107	31	6584
107	31	6654
107	31	6755
107	31	6768
107	31	6807
107	31	7125
107	31	7153
107	31	7178
107	31	7276
107	31	7334
107	31	7431
107	31	7468
107	31	7614
107	31	7749
107	31	7755
107	31	7908
107	31	7965
107	31	8631
107	31	8693
107	31	8715
107	31	8843
107	31	8932
107	31	9035
107	31	9270
107	31	9465
107	31	9610
107	31	9882
107	31	10279
107	31	10453
107	31	11299
107	31	11570
107	31	11984
107	31	12863
108	27	127
108	27	234
108	27	510
108	27	1530
108	27	1973
108	27	3246
108	27	3731
108	27	4112
108	27	4518
108	27	8209
108	27	10251
108	27	10658
108	47	126
108	47	217
108	47	1002
108	47	2272
108	47	5187
108	47	5515
108	47	7365
108	47	7875
109	13	3067
109	30	1302
109	43	403
109	63	212
109	63	8015
109	73	214
109	80	238
109	164	7552
110	7	5793
110	7	10876
110	20	176
110	20	3647
110	20	6993
110	52	253
111	28	4226
111	28	13538
111	43	403
111	97	2074
111	97	3274
111	97	3278
111	97	4198
111	97	5176
111	110	715
111	124	506
111	124	762
111	124	2314
111	124	3239
111	133	497
111	230	1278
111	295	4226
112	11	200
112	11	246
112	11	274
112	11	485
112	11	1229
112	11	1516
112	11	2597
112	11	2777
112	11	3069
112	11	3304
112	11	3528
112	11	5941
112	11	6218
112	11	6276
112	11	6667
112	11	7115
112	11	7768
112	11	7832
112	11	8152
112	11	8941
112	11	11264
112	26	4202
112	72	246
112	72	3109
112	72	5383
112	72	5464
113	7	3264
113	10	612
113	10	701
113	10	1003
113	10	1840
113	19	4850
113	52	222
113	53	135
113	53	1361
113	53	3865
114	7	360
114	20	58
114	21	251
114	43	101
114	52	222
114	52	4504
115	30	667
115	30	7795
115	37	463
115	153	9657
115	200	3632
116	7	9136
116	21	2744
116	46	107
116	184	1376
117	14	506
117	49	111
117	49	1034
117	49	1063
117	49	1381
117	49	2254
117	49	2778
117	49	8651
118	28	13006
118	28	13065
118	97	581
118	97	4185
118	97	6546
118	102	11015
118	105	6878
118	124	2314
118	133	3100
118	236	1536
118	419	1145
119	10	775
119	53	8391
120	11	5694
120	11	5885
120	11	6652
120	11	7115
120	11	8223
120	26	459
120	26	2439
120	26	3683
120	26	5150
120	26	5457
120	26	5647
120	26	6151
120	26	6542
120	26	8391
120	26	10567
120	26	10898
120	72	6214
120	72	8109
120	79	10898
121	7	11109
121	10	612
121	10	2071
121	227	4064
122	9	2167
122	37	1944
123	3	4993
123	9	1617
123	9	1782
123	9	12563
123	13	1783
123	13	1891
123	13	2844
123	13	5672
123	13	6789
123	37	682
123	37	4232
123	61	1782
123	61	2262
123	61	9636
123	80	3204
123	164	21
123	164	3060
124	71	8435
124	119	2486
125	52	1398
126	3	3044
126	71	1100
127	26	1999
127	26	6126
127	79	1999
127	79	2199
129	2	175
129	2	485
129	2	1472
129	2	2862
129	2	3165
129	2	3428
129	2	4582
129	2	5643
129	2	5883
129	2	6266
129	2	6309
129	2	6642
129	2	6687
129	2	7012
129	2	8223
129	2	9348
129	2	10795
129	35	1076
129	35	1476
129	35	2821
129	35	2862
129	35	3462
129	35	4527
129	35	4681
129	35	4792
129	35	5036
129	35	5072
129	35	5188
129	35	5777
129	35	5825
129	35	6629
129	35	6938
129	35	7590
129	35	8017
129	35	8127
129	35	8224
129	35	8333
129	35	8921
129	35	9022
129	35	10627
129	35	12927
129	36	3066
129	36	7742
130	7	631
130	44	7458
130	48	58
130	157	2718
130	184	2263
131	13	697
131	13	3934
131	13	4608
131	61	659
131	80	10623
131	128	976
131	148	1617
131	148	1884
131	164	276
131	167	485
131	167	6575
132	3	11383
132	30	1927
132	71	1209
132	221	6893
133	7	6398
133	20	1358
133	46	107
133	46	1618
133	134	11801
133	169	697
133	184	7941
133	476	8821
134	11	113
134	11	299
134	11	322
134	11	480
134	11	776
134	11	805
134	11	1259
134	11	2449
134	11	2677
134	11	3074
134	11	3377
134	11	3528
134	11	3782
134	11	4282
134	11	4867
134	11	4947
134	11	5056
134	11	5089
134	11	5941
134	11	6012
134	11	6144
134	11	6266
134	11	6468
134	11	6592
134	11	6902
134	11	7597
134	11	8568
134	11	8964
134	11	9317
134	11	9530
134	11	9582
134	16	33
134	16	792
134	16	2355
134	16	6996
134	16	7825
134	26	362
134	26	774
134	26	925
134	26	3095
134	26	3910
134	26	5133
134	26	5220
134	26	6434
134	26	6521
134	26	6847
134	26	7730
134	26	8357
134	26	9107
134	26	9368
134	26	10686
134	72	250
134	72	306
134	72	468
134	72	966
134	72	1161
134	72	1584
134	72	2058
134	72	2569
134	72	3454
134	72	4046
134	72	5296
134	72	5941
134	72	6468
134	72	9079
134	79	460
134	79	3095
134	79	3701
134	79	4730
135	37	5544
135	54	322
135	54	458
135	54	1096
135	54	3158
135	54	5613
135	54	8625
135	54	9367
135	54	9956
135	54	10675
135	64	8969
135	128	7068
135	277	1992
136	10	273
136	20	58
136	46	225
136	50	3378
136	212	5359
139	14	762
139	14	2965
139	14	5629
139	49	3170
140	28	3353
140	28	12564
140	41	4876
140	70	3847
140	97	117
140	97	3274
140	105	1732
140	105	11584
140	105	13997
140	124	3239
140	323	635
140	326	4166
140	548	986
141	52	6658
141	53	722
141	169	12440
141	313	13387
141	382	9189
141	418	5619
142	23	1068
143	58	49
143	58	1018
143	117	10179
144	6	1069
144	6	1423
144	6	3954
144	6	7123
144	28	8540
144	28	9413
144	28	12311
144	28	13571
144	105	539
144	551	7963
145	59	169
145	204	959
145	272	2482
145	344	6155
145	1056	6313
146	45	2041
146	45	3105
146	45	6393
146	45	7902
146	45	8942
146	260	914
146	260	958
146	260	3118
146	260	3193
146	260	5242
146	260	5880
146	261	950
146	261	1906
146	261	2654
146	261	2721
146	261	3076
146	261	5909
146	261	7556
146	261	9576
146	400	951
146	400	1556
146	412	2482
147	60	295
147	60	307
147	60	443
147	60	496
147	60	635
147	60	800
147	60	2082
147	60	2279
147	60	3223
147	60	4685
147	60	5103
147	60	5215
147	60	8502
147	60	8639
147	60	9274
147	60	10708
147	319	4509
147	319	11500
147	592	11738
147	771	147
148	110	715
149	37	2794
149	61	3584
149	61	10606
149	128	3480
149	520	904
149	520	1705
149	520	3584
150	10	3443
150	17	35
150	19	1402
150	19	6840
150	20	443
150	20	482
150	20	635
150	20	1014
150	20	1746
150	20	1929
150	20	2082
150	20	2603
150	20	3273
150	20	4380
150	20	4748
150	20	9087
150	53	1047
150	53	2289
150	209	397
150	212	2210
150	227	4771
150	328	5278
151	37	701
151	61	4299
151	61	4981
152	21	251
152	53	2703
152	427	12894
153	119	154
153	225	7087
154	240	240
154	267	58
154	764	2514
155	3	2316
155	3	3735
155	3	4489
155	3	4730
155	9	2020
155	9	2253
155	9	3630
155	9	5636
155	9	6362
155	13	156
155	13	2166
155	13	2664
155	13	3299
155	13	3434
155	13	5438
155	13	6681
155	13	7537
155	13	13465
155	37	630
155	37	682
155	37	1347
155	37	1814
155	37	3457
155	37	5171
155	322	1818
156	3	4489
156	3	4786
156	13	4489
156	30	338
157	119	4442
157	225	4483
158	10	273
158	10	2071
158	17	35
158	19	7955
158	52	794
160	7	11941
160	10	161
160	48	58
160	52	248
160	53	1450
160	224	1054
160	227	5136
161	11	78
161	11	128
161	11	316
161	11	321
161	11	1036
161	11	1287
161	11	1513
161	11	1733
161	11	1887
161	11	2023
161	11	2109
161	11	2677
161	11	3454
161	11	3508
161	11	4505
161	11	4553
161	11	4681
161	11	5056
161	11	5782
161	11	5862
161	11	6218
161	11	7579
161	11	7590
161	11	7766
161	11	8158
161	11	8367
161	11	8683
161	11	9317
161	11	10074
161	26	807
161	26	1218
161	26	1589
161	26	1647
161	26	3550
161	26	4412
161	26	4783
161	26	5615
161	26	6718
161	26	7387
161	26	10365
161	26	10773
161	26	11028
161	26	12406
161	26	12488
161	72	113
161	72	1727
161	72	4349
161	72	4951
161	72	10779
161	79	4390
161	79	6697
161	79	6822
161	79	11208
162	63	211
162	63	2539
162	63	3335
162	63	4077
162	107	138
162	165	4736
162	292	2042
163	15	1166
163	15	1899
163	15	4589
163	15	5291
163	15	7710
163	69	2199
163	69	7358
163	104	6914
163	136	31
163	136	1281
163	136	1723
163	136	2053
163	136	2413
163	136	3200
163	136	3440
163	156	9464
163	186	3710
163	186	7920
163	289	7358
164	13	8549
165	13	2948
165	61	1879
165	84	58
166	30	1462
166	42	2028
166	80	5227
166	128	1698
167	64	4718
167	112	424
168	7	11550
168	10	5011
168	20	41
168	20	1732
169	45	145
169	45	984
169	45	1013
169	45	2278
169	260	3118
169	260	8064
169	261	145
169	261	914
169	261	1279
169	261	2179
169	261	2654
169	261	6929
169	400	951
169	412	951
170	204	146
170	204	988
171	53	8759
172	119	6338
172	167	5753
173	4	9
173	99	10350
173	147	569
173	150	7419
173	255	10350
174	5	8
174	5	183
174	5	379
174	5	516
174	5	893
174	5	1426
174	5	1528
174	5	1543
174	5	1878
174	5	2129
174	5	2551
174	5	2653
174	5	2753
174	5	2866
174	5	3015
174	5	3515
174	5	3523
174	5	3574
174	5	3940
174	5	4131
174	5	4219
174	5	4540
174	5	4591
174	5	5675
174	5	5784
174	5	6319
174	5	6342
174	5	7028
174	5	7213
174	5	7715
174	5	7716
174	5	7994
174	5	8167
174	5	8323
174	5	8575
174	5	8952
174	5	9084
174	5	9127
174	5	9466
174	5	9730
174	5	9834
174	5	9909
174	5	9991
174	5	9997
174	5	10422
174	5	10629
174	5	11123
174	5	11213
174	5	11292
174	5	11841
174	5	12025
174	5	12056
174	5	12370
174	5	12401
174	5	12667
174	5	12691
174	5	12828
174	5	13023
174	5	13040
174	5	13067
174	5	13087
174	5	13178
174	5	13396
174	5	13409
174	5	13634
174	5	13732
174	5	13740
174	5	14279
174	261	317
174	261	1206
174	261	1365
174	261	1490
174	261	1564
174	261	1700
174	261	2129
174	261	2364
174	261	2734
174	261	2975
174	261	4423
174	261	4475
174	261	4558
174	261	5315
174	261	5444
174	261	5510
174	261	5675
174	261	5849
174	261	6427
174	261	6466
174	261	6626
174	261	6823
174	261	6927
174	261	7321
174	261	8294
174	261	8328
174	261	8442
174	261	8732
174	261	9137
174	261	9517
174	261	9570
174	261	9727
174	261	9971
174	261	9997
174	261	10090
174	261	10108
174	261	10175
174	261	10291
174	261	10329
174	261	10493
174	261	10629
174	261	10740
174	261	10874
174	261	10881
174	261	10956
174	261	10970
174	261	10972
174	261	11117
174	261	11157
174	261	11195
174	261	11333
174	261	11380
174	261	11886
174	261	12010
174	261	12041
174	261	12250
174	261	12257
174	261	12428
174	261	12510
174	261	12891
174	261	13040
174	261	13121
174	261	13178
174	261	13479
174	261	13485
174	261	13550
174	261	13864
174	261	14253
174	261	14328
174	500	7632
175	7	151
175	7	7907
175	10	2071
175	20	2254
175	536	1502
176	2	313
176	28	12309
176	28	12373
176	28	12459
176	28	13113
176	28	14513
176	28	14709
176	97	581
176	97	790
176	97	1025
176	97	2074
176	97	3806
176	97	4192
176	102	12713
176	105	1929
176	124	1804
176	132	506
176	132	1739
176	132	2637
176	132	3334
176	133	497
176	160	3714
176	160	4250
176	190	4219
176	297	5583
176	297	9947
176	297	12977
176	299	11647
176	299	12977
176	299	13118
176	323	443
176	323	635
176	589	1493
177	307	2086
177	307	4522
178	7	4443
178	7	10258
178	19	4443
178	52	787
178	172	5615
179	2	9956
179	35	141
179	35	221
179	35	1076
179	35	1306
179	35	1837
179	35	2208
179	35	2440
179	35	3260
179	35	3304
179	35	5109
179	35	6098
179	35	7372
179	35	7443
179	35	8288
179	35	8409
179	35	9885
180	173	6947
180	245	181
180	245	5290
180	245	11439
180	384	8724
180	384	9167
180	384	10394
181	4	17
181	138	9
182	84	11055
182	245	1372
182	245	3005
182	384	317
182	387	1542
183	4	17
183	176	11914
183	255	182
184	22	2644
184	22	9833
184	30	599
184	30	2583
184	42	466
184	43	403
184	67	211
184	67	333
185	69	184
185	69	943
185	69	1227
185	69	1310
185	69	1907
185	69	4145
185	69	4285
185	69	4546
185	69	5275
185	69	8576
185	104	163
185	104	653
185	104	4589
185	136	815
185	136	902
185	136	1322
185	136	1597
185	136	1723
185	136	1790
185	136	3335
185	136	6223
185	136	6832
185	156	3150
185	156	8299
185	436	2894
185	732	1791
185	732	10381
185	809	334
186	78	1777
187	259	138
187	317	635
187	464	8897
188	15	1899
188	15	2675
188	15	3200
188	15	3564
188	69	88
188	136	333
188	136	877
188	136	902
188	136	1281
188	136	2675
188	136	10243
188	136	12596
188	156	9927
189	22	7773
189	30	2226
189	37	737
189	80	3168
189	155	5161
189	168	2731
189	192	8089
190	0	2795
190	28	14258
190	28	14841
190	97	2966
190	132	2637
190	152	11419
190	524	138
191	635	4003
191	635	5603
191	672	803
193	6	415
193	6	6169
193	28	192
193	28	11221
193	28	13452
193	34	1945
193	473	58
193	524	138
194	9	772
194	37	5539
194	80	3998
194	142	231
195	149	195
195	294	2812
196	43	101
197	13	4091
197	22	1214
197	22	4117
197	22	4789
197	22	8431
197	24	9414
197	30	1104
197	67	211
197	67	7710
197	80	593
197	164	1392
197	165	8495
197	423	5800
198	7	6732
198	10	1478
198	20	58
198	21	251
199	11	160
199	11	952
199	11	4553
199	11	4782
199	11	4812
199	11	5652
199	11	5782
199	11	7024
199	11	7068
199	11	7768
199	11	8837
199	11	11791
199	11	11924
199	26	123
199	26	1815
199	26	2732
199	26	3210
199	26	6604
199	72	1581
199	72	6183
199	72	6856
199	79	453
199	79	1561
199	79	6197
199	79	6604
199	79	7183
200	10	82
200	52	1089
200	52	1595
200	53	3542
200	134	10013
200	382	2078
201	13	7764
201	43	403
201	165	12806
201	165	14090
202	32	189
202	32	408
202	32	619
202	32	890
202	32	1319
202	32	1382
202	32	1484
202	32	2350
202	32	2485
202	32	2643
202	32	2865
202	32	2901
202	32	4118
202	32	4133
202	32	4158
202	32	4746
202	32	4802
202	32	5018
202	32	6126
202	32	6180
202	32	6924
202	32	7665
202	32	8266
202	32	8887
202	32	8989
202	32	9326
202	32	9586
202	32	10185
202	32	10579
202	32	11161
202	32	12611
202	32	12928
203	3	7705
203	9	1097
203	13	4071
203	30	230
203	61	11431
203	73	214
206	7	2844
206	10	3935
206	52	2046
206	157	5083
206	212	2210
207	35	206
207	35	614
207	35	793
207	35	834
207	35	1743
207	35	1873
207	35	2243
207	35	2421
207	35	2710
207	35	2762
207	35	2841
207	35	2952
207	35	2955
207	35	3135
207	35	3459
207	35	3583
207	35	3706
207	35	3849
207	35	3989
207	35	4453
207	35	4630
207	35	5035
207	35	5780
207	35	5971
207	35	6221
207	35	6250
207	35	6265
207	35	6358
207	35	6899
207	35	6958
207	35	6976
207	35	7005
207	35	7012
207	35	7015
207	35	7329
207	35	7493
207	35	7754
207	35	8004
207	35	8932
207	35	8997
207	35	9226
207	35	9434
207	35	9492
207	35	9711
207	35	9866
207	35	10671
207	35	10746
207	35	12028
208	37	5994
208	63	333
208	63	1281
208	63	3129
208	80	4542
208	348	4704
209	7	2439
209	7	5584
209	10	682
209	172	4456
209	184	1059
209	212	4456
210	13	203
210	13	4033
210	13	4318
210	13	6643
210	13	7215
210	13	7688
210	13	9716
210	84	58
211	15	508
211	15	1194
211	15	1790
211	15	2748
211	15	4669
211	15	6436
211	15	6828
211	15	7734
211	15	10381
211	15	11334
211	69	162
211	69	1022
211	69	1319
211	69	1393
211	69	1691
211	69	1775
211	69	1920
211	69	1997
211	69	2529
211	69	2833
211	69	2839
211	69	2894
211	69	3084
211	69	3287
211	69	3389
211	69	3567
211	69	3926
211	69	3976
211	69	5040
211	69	5062
211	69	5327
211	69	5361
211	69	5513
211	69	5657
211	69	5720
211	69	5765
211	69	5871
211	69	6320
211	69	6500
211	69	6615
211	69	7114
211	69	7849
211	69	7865
211	69	7896
211	69	7983
211	69	8620
211	69	9398
211	69	9546
211	69	9687
211	69	10267
211	69	10270
211	69	10354
211	69	10469
211	69	11374
211	69	11461
211	69	12080
211	86	600
211	86	1099
211	86	1380
211	86	1484
211	86	2183
211	86	3214
211	86	3825
211	86	4089
211	86	5612
211	86	6500
211	86	7091
211	86	7165
211	86	7297
211	86	7660
211	86	7899
211	86	8123
211	86	8602
211	86	9016
211	86	9400
211	86	9444
211	86	10728
211	86	10739
211	86	12073
211	86	12080
211	104	2102
211	104	2539
211	136	333
211	136	509
211	136	1194
211	136	1723
211	136	2392
211	136	2404
211	136	3128
211	136	3199
211	136	3261
211	136	4294
211	136	5291
211	136	6082
211	136	6215
211	136	8011
211	156	600
211	156	1380
211	156	1390
211	156	1978
211	156	2021
211	156	2686
211	156	3392
211	156	4022
211	156	4921
211	156	5062
211	156	5430
211	156	5657
211	156	5720
211	156	5998
211	156	6488
211	156	6661
211	156	7557
211	156	8123
211	156	9444
211	156	10504
211	156	10674
211	156	11788
211	156	12417
211	186	2182
211	186	2513
