10267
31762	31761	0
2839	2838	7
13200	25203	8
9997	9996	2
30632	30631	0
8261	36947	2
31913	24383	2
28386	582	8
29749	370	0
20369	20367	0
35634	35944	7
8782	8781	2
27536	25388	7
16729	2069	0
24363	25621	0
36082	29121	4
14104	34464	2
14104	37116	2
14104	30189	2
14104	4801	2
14078	37005	2
881	870	3
27108	6706	0
24031	10923	6
18343	33159	2
13032	13599	3
4392	790	7
4392	16076	7
18377	19107	2
18377	25662	2
4682	18038	0
36269	35849	2
28150	28149	7
9491	24448	2
189	187	0
24634	25045	3
36688	36687	2
28212	28001	3
2349	27218	2
31683	9622	1
37143	16441	0
34529	18485	2
37144	22957	7
37151	27509	7
35105	37152	2
15782	533	3
24684	2807	4
35855	37153	0
24658	12449	6
24658	12450	6
34378	28153	0
33884	8623	2
8564	10328	0
8564	23788	2
13307	37159	6
31329	11920	1
21547	21546	2
18990	12496	8
21586	37163	0
26284	544	0
19450	2869	0
33335	10370	0
13996	13993	0
2938	26226	2
10082	23714	3
22241	915	5
22275	34784	6
21341	21340	7
31460	351	0
7172	36508	2
19336	32365	2
37174	18077	0
288	35034	6
31338	9656	8
10413	10411	0
17254	36794	2
10864	10351	6
10864	31067	6
15417	15416	7
405	404	7
31368	12999	3
37182	24388	7
5918	9108	5
8091	10619	3
32537	15580	0
19339	20433	0
19339	26856	5
8108	30727	6
8108	34571	6
8108	17699	6
34394	37092	7
17917	17007	0
30108	11912	8
33300	2156	8
1855	31807	6
8772	8771	2
20113	20112	2
14089	28370	8
6865	36923	2
6865	11610	2
6865	15364	2
6865	27980	2
20293	278	2
20293	22590	2
8643	8339	0
30610	15292	1
31023	149	0
35183	224	1
36367	36366	7
37209	25185	0
34162	13178	5
9980	9978	0
4234	24471	2
9510	22248	3
790	758	1
22887	34147	0
21432	4504	4
10578	10577	2
33295	4694	0
33295	33294	5
11529	3418	0
27775	9112	1
12566	17949	2
15100	15097	0
19001	8830	7
10506	210	3
33983	12721	3
35088	32735	2
37225	37226	4
36936	2942	3
32894	5680	4
5266	5263	0
1755	15698	2
1755	5092	2
36681	21507	3
21759	33329	7
21759	21758	7
15768	12049	3
15768	18288	6
37243	21846	5
10104	8339	0
26563	23388	0
37228	10705	7
30429	37248	7
655	15397	0
655	11954	9
655	654	9
655	37249	2
655	7217	9
655	9199	9
655	23508	9
29501	11793	0
17063	36810	2
37253	1528	0
12265	37061	2
37173	19336	3
18878	23191	0
23099	26235	3
35083	274	3
35083	34100	6
19037	18780	2
19037	15659	5
24128	806	2
36452	19864	3
28921	35804	3
37179	37178	7
37231	37269	0
1300	23483	0
35620	26470	2
22486	9144	0
22833	18782	0
4112	4092	0
8819	8818	2
23265	23264	2
35756	14284	4
36495	2230	0
3237	11649	1
945	7595	2
5107	13430	2
4964	2247	0
4964	12196	3
29125	37048	7
2133	2131	4
18029	655	1
18029	18028	2
2730	447	2
2730	450	2
2730	23187	2
2730	2729	2
7346	7345	7
4839	4831	0
8721	8720	7
24571	19179	7
24571	24570	7
33429	34666	3
17918	17916	3
29135	36745	0
16441	6476	1
37293	17164	0
373	372	6
26005	11268	3
26800	25336	0
37297	4807	0
7734	5220	0
18934	35377	2
31767	37304	2
9217	9214	4
16159	15510	2
32895	1808	4
21366	4040	4
15068	224	1
6957	35524	2
37314	1795	0
34605	1063	1
5951	5949	3
13703	15975	4
10736	13490	2
3498	3495	5
33328	1012	3
37319	15855	0
31607	36179	0
4389	3224	2
4389	7798	2
4389	19261	2
4389	5827	2
4389	8938	2
35213	23663	0
8892	652	0
8892	8891	3
2662	11221	8
16344	18304	5
33263	23994	7
18613	24428	2
35357	1075	1
37328	9524	4
24661	16470	0
29567	11812	2
4272	2423	0
4625	354	0
31351	21152	4
14132	5478	2
10753	10752	2
23293	9580	7
7407	33691	2
7040	1047	1
37337	161	8
24619	7415	2
6649	16704	0
33631	33630	4
16708	16707	0
35906	20679	4
21707	21706	1
582	6134	0
30773	4448	4
18489	1311	0
18489	22733	2
21851	1149	8
36406	1608	0
31195	37330	6
22322	22321	2
37344	26783	4
9584	9582	1
27879	23442	0
11913	18112	2
30520	9792	0
25660	2174	0
34838	3415	8
34079	11454	3
3328	18645	2
2197	2194	0
37352	3570	8
5071	19471	7
21513	13942	6
6435	36283	3
6435	16148	2
33120	13804	4
640	36459	2
640	7494	2
33529	31002	0
34532	37358	6
21592	5101	0
25999	8234	4
28133	3285	0
10383	168	2
10383	10382	2
7281	2984	3
7578	7577	6
21385	9120	4
21385	9481	5
15528	7655	0
19833	14659	2
26350	26349	7
12160	6155	2
12160	33150	2
13476	13475	6
29728	22646	0
7464	7461	4
37375	7172	1
30591	37385	6
5487	23023	6
5487	23028	6
5487	23034	6
5487	23035	6
5487	23037	6
37386	29667	0
15761	37387	6
34427	3025	4
2069	5433	2
2069	25610	2
2069	958	2
2069	19913	2
2069	34470	2
2069	6313	2
2069	16719	2
2069	16724	2
2069	16728	2
2069	16732	2
2069	16736	2
2069	16741	2
2069	33624	2
2069	16009	2
2069	24736	2
2069	27423	2
37397	37399	3
18719	35068	2
31999	31998	4
34356	37404	6
24339	2990	0
4818	16797	5
4818	5561	2
2120	2118	3
1901	11068	6
1901	22416	6
1901	16153	6
1901	16154	6
33986	3778	3
24861	3409	2
29083	90	0
32432	36139	0
3998	21330	3
15535	19297	0
36020	32602	3
31339	13755	8
13984	544	0
37413	28462	0
37414	37415	7
13714	20651	2
32112	32831	9
31518	4803	2
26661	12411	0
13917	9684	8
33592	1459	2
561	35721	7
31678	9622	1
32960	3321	4
31218	5220	0
18274	34161	5
1534	4169	3
4633	4169	3
32368	6895	3
2121	33561	6
26155	8471	2
35006	1808	4
10852	30570	2
16623	648	1
9640	18751	6
9640	9639	6
5881	7434	2
11431	11430	2
35238	27840	0
20388	224	1
30859	30858	7
24098	36378	2
6064	35837	5
6064	23672	2
6064	6063	2
25239	37277	7
8267	37385	2
8267	34903	5
23238	34465	4
27097	27096	3
37448	5976	0
37454	22154	0
14883	14882	3
36985	10073	0
34136	2474	4
36307	35968	7
568	6007	0
13363	13362	0
36978	10021	7
36978	23760	7
27362	6284	3
11780	30505	2
22040	26103	0
22040	22039	2
3429	3428	2
3429	36949	2
3429	20708	2
36628	4477	4
6476	15059	0
6476	24011	9
6476	12150	9
6476	26676	9
6476	30228	9
6476	37475	9
6476	27873	9
6476	27880	9
6476	34830	9
6476	37476	9
6476	2503	9
36788	1218	0
36788	36736	2
5750	24242	3
18548	15322	2
2370	30727	2
2370	29808	2
2370	21032	2
2370	24226	2
2370	28717	2
2370	13357	2
2370	2740	2
2370	16405	2
2370	30592	2
2370	22140	2
14736	14735	2
35003	519	8
4019	4018	2
4471	22401	2
31477	31476	4
7981	34203	0
22102	20421	0
14060	541	0
4033	25013	0
26591	13066	0
37489	19228	2
16106	16105	0
21044	21038	0
37496	4486	8
33838	17674	1
28592	4890	6
27081	541	0
27081	34420	6
15853	14955	4
779	34517	7
18324	33635	6
2317	28570	5
10855	10854	3
2941	19035	2
37508	9047	6
36675	14272	1
4460	36747	5
31739	8715	3
20434	6424	0
21925	6381	3
21219	21218	7
32411	14937	0
37517	25083	7
11388	14043	6
13474	18175	2
17172	932	1
10317	23620	2
10317	33039	2
20453	12435	2
20453	9326	2
2503	2501	0
7130	427	8
8294	30857	6
35880	2051	4
17980	21034	2
31369	149	0
6313	15666	3
36756	22006	3
34798	31510	0
4084	4083	2
4336	37529	2
33282	561	0
23680	8346	0
23680	26510	2
26810	26809	5
13353	5944	0
30532	11614	0
12286	29557	2
12286	22792	2
18572	4393	1
28488	27076	6
31701	31700	6
23523	25060	2
3897	24140	2
7666	541	0
32348	22346	3
10617	16426	6
21822	12053	0
3654	520	8
37473	37472	7
19726	2252	8
15908	15907	7
1925	30309	4
1925	25117	5
1925	25413	5
36796	13467	0
12630	12628	0
36959	37391	3
33819	125	8
15557	16914	0
24635	28392	3
34068	34067	0
25476	9036	6
35550	1147	1
14276	21267	0
14276	16971	2
9431	1553	2
9431	26968	2
9431	10333	2
28477	14815	0
1920	1917	0
1395	137	0
10429	34382	2
3895	3894	2
20912	37562	2
3118	19117	2
17908	29681	6
22986	31055	0
13396	20779	2
19055	9630	3
23757	5581	0
1288	22379	3
1288	18568	6
5624	31831	0
1471	1470	7
23501	23499	0
15158	15157	6
35059	33463	4
21967	25281	7
21967	32622	7
21967	25284	7
37569	2671	0
25603	27777	2
33562	2800	8
32932	17726	0
30356	285	1
11707	393	1
37248	30429	7
24754	8989	3
9383	9787	3
27032	3808	0
32564	10377	4
20400	5578	2
31067	34406	6
37584	3221	0
3818	15991	0
22551	1822	1
6031	12831	5
6031	21510	5
6031	29554	5
6031	27249	5
10545	1279	0
8052	21357	9
8052	32066	5
15297	35481	4
15297	15295	4
16472	14257	3
13879	12046	3
26456	32547	0
10124	20484	3
15389	25258	2
15389	37595	2
32622	1047	1
36490	4508	3
2583	261	0
36812	4162	4
21164	1357	0
24687	30487	2
24534	25027	2
930	17138	4
1710	9850	0
31601	652	0
4694	33295	2
26835	16154	4
11783	35218	0
28718	34751	6
37029	149	0
34074	8751	0
19260	37615	6
19260	36678	6
36443	36325	7
27984	28650	2
21507	572	0
21507	36681	6
2972	37400	2
2972	30011	2
2972	13290	2
2972	19371	2
2972	17065	2
2972	21801	2
2972	3277	2
26528	26527	0
2737	3650	5
26093	27631	4
6909	9280	2
6909	37623	2
287	176	2
19057	6083	8
8897	5828	3
1335	1333	3
27612	137	0
36079	519	8
1287	28676	6
5519	519	8
3262	22478	0
35712	35711	3
7125	32329	0
18385	10740	2
25202	36465	2
25939	5341	1
20473	37431	9
37610	14117	0
30291	25421	3
23638	30730	6
29679	33074	7
14257	18481	6
14257	4534	6
32626	1047	1
25262	22318	0
14755	35236	2
4940	4938	4
25295	4393	1
3781	16918	2
10343	15105	2
763	758	1
4505	24915	10
4505	37256	6
25299	4393	1
33311	11068	4
16309	32625	7
33496	37655	2
4378	7091	2
15851	4818	0
17181	5576	0
27868	19859	3
26207	1743	0
21810	21808	0
37349	37348	7
1442	2370	0
25192	2370	0
28462	9390	2
37662	37663	5
2259	13514	2
2259	17976	2
2259	16472	2
2259	27356	2
2259	30817	2
2259	25473	2
2259	21524	2
2259	8192	2
2259	2258	2
2259	27094	2
2259	11988	2
2259	2045	2
312	314	2
312	321	2
13998	13993	0
6984	29352	4
18061	1181	2
559	37673	9
559	11205	9
559	30264	9
559	8518	9
559	27161	9
559	17080	9
7109	9610	4
37675	15734	0
11140	11139	6
28745	26917	0
28745	28744	4
37444	37443	3
37663	22084	0
14563	149	0
5313	5312	7
37686	29416	7
10072	12797	2
10072	17982	2
30749	26934	5
21380	31364	3
24028	34911	2
20800	20799	7
5515	519	8
36956	23292	8
37697	16543	7
22545	1822	1
23423	23422	0
20206	33944	2
20206	6547	2
23878	7268	0
575	25506	4
29208	29207	7
29620	29619	3
18879	23191	0
32495	37702	6
33661	33659	0
36740	7321	1
17307	10536	6
26291	544	0
18649	90	0
18649	18648	2
2443	7388	0
29040	90	0
2953	7388	0
2953	2949	4
19528	30689	2
36266	12671	2
5478	20621	9
5478	5480	9
8000	20803	2
9091	261	0
9091	9089	3
27145	7192	1
22	33087	2
15281	1266	0
16367	30263	0
16367	6568	3
37710	13110	3
36303	4328	0
12035	30631	2
24165	35269	0
27741	584	0
26152	22662	0
37713	18272	2
6880	10565	6
34309	34308	0
14147	14143	0
66	35	0
1528	23904	2
37714	25602	0
31262	37305	3
579	31569	2
579	37716	2
9190	7458	0
9905	9904	2
5298	726	0
18239	16468	0
37721	34632	5
14864	4042	1
16766	16769	4
25086	269	1
12784	4852	5
11708	393	1
4979	2248	3
30601	262	3
22689	26699	7
26254	7522	1
11647	11646	7
10281	1799	2
19056	6083	8
35551	1147	1
9335	1082	0
18403	35976	0
28373	28372	7
13191	13053	3
9535	2479	0
35351	1075	1
25250	622	0
15731	15729	2
22397	22160	4
34536	18828	4
17515	20310	3
28608	18744	3
33969	25984	0
26196	34855	0
36239	25743	3
23921	30501	2
37163	2604	0
5395	4486	8
5396	4486	8
13116	3042	0
7636	4497	0
37741	35759	5
26676	7296	0
7250	32770	9
7250	20835	9
7250	19474	9
34885	7250	1
7780	3687	5
7780	7779	5
31687	5146	8
35912	125	8
19457	19924	0
26198	22260	0
6567	6566	3
30079	1747	0
36016	36015	0
18874	10063	0
1772	37753	2
23337	4328	0
27150	18318	5
37757	12945	3
37758	37515	6
30028	519	8
27418	27416	3
35272	498	0
15202	11598	0
2545	5342	0
13898	29539	3
17325	5272	3
31795	31269	2
1161	37628	2
31307	54	1
8568	37767	2
4467	20495	3
9705	24290	2
5390	2049	2
30718	165	0
18835	6282	2
18835	33534	2
30439	5054	2
9752	9751	2
5954	29347	2
17519	37774	3
33483	33482	2
11544	24221	8
34384	8941	3
19320	19209	0
12661	10038	3
9594	9593	6
15282	1267	1
8057	34869	9
9044	37778	3
5030	9823	2
5030	34524	2
5030	36819	2
5030	30893	2
33386	1452	0
33606	37165	0
1387	137	0
23118	37205	2
23118	11666	2
30401	2641	4
30401	2096	10
36731	34718	0
20663	224	1
12654	6871	0
14435	14434	2
18540	18539	2
20214	20213	4
36613	11347	0
36613	11348	3
10868	10866	6
19361	838	0
10882	11134	2
19300	24593	0
34285	15247	0
8039	24656	2
8039	8037	5
18432	18430	5
33384	1452	0
3939	9661	5
25407	21929	0
34619	6949	0
21060	14190	2
16959	16958	0
37800	35396	0
37800	22018	2
6504	5958	8
4135	1925	4
7628	7621	0
32562	15504	0
1357	2226	2
1357	10335	2
1357	6693	2
1357	17137	2
27454	2063	4
1080	17390	0
12518	8044	3
10656	12598	2
14272	35437	9
25500	14104	0
33492	33491	6
3568	8882	0
27528	34615	0
14670	11133	0
8005	73	8
2224	1589	3
31327	9832	4
29054	90	0
16355	3322	2
27960	32911	4
31323	5262	2
922	6931	2
36807	26784	2
1381	14069	0
23271	31363	5
23271	37825	5
19611	1025	3
22249	14090	2
16217	21618	2
1641	1635	4
35458	28116	4
35119	15070	4
37355	6435	0
28464	32982	2
12187	12185	4
35250	36181	0
6619	16211	0
10798	10792	0
2437	2436	2
29521	8882	0
29521	5608	2
29521	12241	2
26250	19947	0
5595	5593	3
37451	27164	1
14742	25469	2
34124	34123	0
11732	34431	2
27540	37085	2
15593	36277	2
1954	17403	2
10354	4211	0
19400	18856	0
25919	25920	2
23158	9375	0
20006	31033	2
37629	3262	0
6228	2926	1
30109	19310	0
28252	29246	3
23582	131	0
33305	1675	1
34488	15675	0
10558	19651	2
10998	2730	2
3570	21509	2
3570	36581	2
5941	19812	2
27717	29716	2
29697	29696	0
37798	1254	0
30176	17999	4
23864	6312	0
22149	37768	2
20718	20454	6
2556	2519	1
17251	1279	0
11686	21968	2
11686	24916	2
4681	544	0
4681	607	3
6310	30060	5
25109	25108	2
6192	4967	3
22905	19104	0
19956	30677	4
7597	29774	0
7597	16330	2
15155	15154	2
15355	7797	8
34135	28623	5
37487	35304	2
18942	12759	0
18942	4855	0
2843	622	0
29354	224	1
14980	4362	0
26588	37017	2
17044	4418	3
21219	23827	0
14419	15666	3
3629	520	8
30285	33379	8
28181	219	0
37846	59	8
10101	21324	3
36765	26128	1
2896	25615	0
19438	10644	0
11557	11190	2
20945	34812	3
14771	36293	0
26801	25336	0
37851	26418	2
23925	33973	2
23429	11113	3
32074	17635	2
11749	14573	0
3147	24410	2
18016	18013	1
37853	9529	0
37186	228	0
21986	21985	6
30145	30144	0
36602	9369	0
31632	12130	0
22904	31864	0
36678	6827	0
25486	2970	8
32522	31246	2
4197	10167	2
4197	18266	2
13606	4727	0
19220	19219	2
37371	37370	6
18251	23548	3
34908	34907	5
13785	28225	6
25555	2869	0
14420	14418	3
4856	3046	0
4856	23263	9
4856	4854	5
4856	22072	9
31057	33709	6
807	24128	0
807	758	1
29714	1868	0
37865	37866	0
3585	520	8
37748	10902	3
19950	19948	0
26975	30837	2
8224	950	0
8224	8222	4
30203	37863	4
4070	30795	2
37312	20110	1
4945	12197	3
19802	22190	0
17131	149	0
27996	5782	2
17547	37873	2
36309	3175	1
18664	34607	2
18664	18663	2
24682	10812	4
16251	737	8
19070	18646	0
10725	9903	3
27120	8651	2
13303	13300	0
3257	13331	2
21528	24024	0
12814	15432	2
11164	5655	2
36612	11348	3
3320	23509	2
13145	26290	3
13147	36482	0
31515	2284	1
4909	20595	2
4909	19432	2
4909	36358	2
4909	34870	2
4454	17809	0
14228	390	0
3860	5932	2
3860	3859	2
15862	1487	0
28217	219	0
16581	648	1
1842	1840	0
29469	21586	5
35842	14742	2
3000	16060	0
16942	8462	0
8130	7931	2
32081	32080	0
37888	37251	2
34624	8526	1
5661	28434	2
5661	30421	2
5661	34687	2
17206	17204	3
2677	20848	0
5843	224	1
1826	18303	2
1826	6166	2
12769	12768	2
29593	9850	0
1472	29100	9
1472	36890	9
36370	36369	2
8227	8222	0
15078	11983	0
34117	24930	0
36151	27206	4
26903	19944	0
37896	3438	0
14862	30931	0
31617	34070	3
21264	4393	1
25715	13952	0
25715	224	1
34795	579	0
29387	29386	3
7665	541	0
2691	13200	5
2691	36034	5
2691	36683	5
2691	34236	5
20944	20943	2
35395	488	1
16338	36355	2
36233	13460	3
4611	22729	2
4611	19939	5
4611	4272	5
22392	4830	0
17919	20531	2
17058	652	0
14986	2036	0
34604	1063	1
37078	4122	0
19152	965	8
25424	34935	3
31977	13014	6
20568	23816	2
25460	25459	0
35640	33933	0
10427	34513	2
10427	10426	2
5577	5576	0
5577	8057	1
10161	10160	2
8283	9947	4
36842	1187	0
7709	35799	5
7709	7698	5
31603	34279	3
5192	31108	0
5192	34481	2
5192	31354	2
7539	7537	0
6945	6943	8
1496	26158	2
1496	1495	2
11680	37910	2
33044	8325	0
33044	10995	5
27501	2592	0
37911	131	0
4899	31208	2
31657	5561	0
7692	519	8
17384	2174	0
12971	345	0
21466	6664	8
32298	34180	3
27678	34173	2
13382	26738	6
4660	32733	6
31955	11068	4
9353	1269	0
5658	35916	6
4318	15841	0
33822	24494	3
13890	11117	0
30850	30849	2
15030	9788	0
34413	909	0
35510	36312	3
26823	3187	0
415	15850	2
25679	37331	6
35327	18618	0
21140	12643	0
37330	16705	0
24592	6140	0
37916	6389	3
33720	3765	3
37043	17353	1
19592	19591	2
37917	26859	2
36660	3042	0
15023	15022	2
9729	430	2
9729	14376	2
30558	37922	0
30558	932	4
36284	6435	0
31590	35969	8
10028	5459	0
34098	32655	6
20827	20826	2
634	36431	6
21256	37925	2
36194	521	4
612	611	0
33365	1452	0
27420	27675	4
28253	37927	3
1399	19014	6
33961	8764	4
185	3493	0
17869	22042	2
13515	36522	9
13515	13195	9
28148	622	0
28148	24226	3
36302	4328	0
17268	12506	3
32010	1331	0
32010	6895	3
13707	176	8
33898	14263	0
12961	37488	6
31090	33071	2
15958	8442	0
14106	14105	2
7755	4423	4
29336	29333	0
37930	31800	0
19665	36542	3
24633	1487	0
4122	19175	2
2045	37220	6
2045	2044	6
35890	25087	2
31821	28170	3
36818	4162	1
13011	345	0
33678	33677	6
35937	13137	0
27978	16758	0
28791	519	8
23152	27046	3
36296	5156	0
25331	4393	1
798	758	1
32474	324	0
705	28288	2
29237	519	8
2840	10216	0
2867	2865	6
23437	32910	2
15512	16159	0
10182	32168	2
33037	28480	0
29127	2469	0
6529	9375	0
21976	2903	0
21976	37947	2
19972	3789	2
19972	4528	2
19972	36986	2
37951	3415	8
20396	20395	2
1413	717	3
24046	2179	0
37360	18008	5
27432	32435	9
27432	27860	9
27432	37955	9
34015	19170	0
28374	37958	2
19319	19209	0
19319	19210	3
13279	27932	0
11782	35218	0
9358	919	0
1621	17575	8
29504	18238	4
13851	32350	2
22526	1571	4
34343	131	0
24447	9491	8
12963	345	0
1029	37530	0
20772	3221	0
20772	33434	2
23828	11680	0
7257	3248	2
7257	29413	2
7257	33492	2
7257	35901	2
7257	24086	2
20998	7213	0
18640	18638	0
33626	11138	0
28489	27625	0
29498	19697	0
17215	17213	1
36333	125	8
34801	27258	0
15637	30654	2
28066	35111	6
25246	31021	6
27247	25397	0
24688	36163	2
24688	33778	2
3988	37969	3
32556	19358	0
37970	35337	0
2825	2250	4
4807	35929	2
4807	30594	2
16681	26498	2
26141	26140	4
10209	2284	1
4300	4299	7
37238	26402	3
15105	15104	3
5045	35318	0
24026	652	0
23239	370	0
37008	14308	4
30225	6593	4
24157	16349	2
23087	10966	2
14311	14310	0
9810	37090	0
34803	23010	2
24296	541	0
24947	8163	4
6939	9126	4
37973	34370	2
32637	32143	10
22339	32813	6
36381	36380	0
26600	29601	2
31216	1892	0
16781	16778	0
25083	269	1
14269	34218	2
14269	22073	2
605	602	0
13757	33870	6
13757	21360	6
25506	21109	5
32087	5207	0
30955	261	0
5225	1627	0
35459	37133	7
17495	17494	3
244	13718	0
244	33759	2
244	22037	2
27510	27509	2
37214	10483	2
14660	34477	5
14660	24200	5
24340	18645	5
24340	10197	2
37975	30547	6
27952	1331	0
24943	31261	4
5388	31010	0
25330	16586	2
306	300	1
8971	2269	0
3169	5481	5
1655	12570	0
1655	32627	2
3973	3972	2
16997	12769	4
16997	8067	2
7988	30956	2
33711	36143	6
11835	25434	0
30730	10614	2
15129	15117	8
23920	7622	0
37429	2121	3
32370	8209	2
28255	7439	5
36969	1968	0
21737	31374	2
2604	32709	2
2604	37270	2
33118	464	0
21534	2837	4
34287	8491	1
26502	26500	0
34769	23937	0
36473	36472	0
32502	34496	6
37060	32460	3
2222	21020	6
18270	32042	9
31927	12011	0
32811	11403	6
31322	8093	8
8086	2615	8
8086	29148	5
8086	2139	5
11569	34713	6
1138	1135	0
18153	18147	0
8692	8690	0
29352	6985	5
29352	6988	5
12527	219	0
9079	34672	2
9079	28951	2
20089	11792	0
20089	29458	5
9406	32686	2
27771	9112	1
2212	5942	1
36073	519	8
6796	31092	2
37884	3860	0
23574	33243	6
8696	12002	0
8696	27913	5
8696	24770	5
24582	17711	0
38004	24932	4
18976	18975	1
36024	5287	4
37493	1331	0
17493	26915	0
38005	9241	0
23145	11017	0
25389	21358	7
10052	10872	0
12406	1187	0
12406	12405	6
12406	37679	6
23959	23958	2
36193	5220	0
36536	1968	0
29535	14600	0
20186	26941	2
19167	3525	0
36864	278	0
19043	19041	4
32101	687	4
2156	21348	0
1187	36842	2
1187	4699	2
1187	17209	2
24544	38007	2
22203	22201	0
23203	23201	6
36371	17705	4
37268	15664	3
37718	31732	0
37718	5330	2
23447	197	0
27596	27595	5
34328	5146	8
4670	4669	2
1036	1030	3
35197	224	1
9178	9177	0
15001	15000	2
5454	31636	2
27071	541	0
37744	26062	0
30187	34354	3
27778	9112	1
12267	8560	1
34560	7393	0
36535	7250	1
3123	36372	2
31434	20034	0
36618	36310	0
23759	36305	2
33048	1006	3
8957	5650	0
37491	7681	0
14924	14242	9
14924	21322	9
35080	2684	0
27977	16758	0
20441	14721	6
28665	379	4
20666	25175	2
34857	2259	0
33171	7023	0
25904	25903	6
11503	11502	5
34586	37765	2
32460	37060	6
33788	8906	4
27404	27403	0
28231	17229	2
6389	6387	6
18972	11360	5
26287	36622	6
13648	3416	4
7110	5051	2
864	37321	6
864	1334	2
4443	4438	0
12226	27904	0
28664	379	4
15421	15419	0
4	5720	0
35396	22777	2
35316	13068	2
32430	30760	0
15792	31735	6
15792	16197	6
12989	345	0
14406	35627	2
27234	21329	0
26713	27520	2
35377	35376	2
28498	2592	0
28498	37583	2
38025	622	0
33791	8906	4
36785	24202	2
6714	2997	1
988	980	0
13628	176	8
37998	5333	0
10282	23523	0
9292	34986	2
9292	27863	2
1313	1544	4
1579	37656	2
38028	23952	0
18171	28737	2
6581	33658	6
37863	26039	5
25970	561	0
28321	37087	2
33510	9328	0
33527	24013	2
30833	4704	0
37124	37123	0
1144	20505	2
3374	18378	2
38031	19867	5
1692	37520	5
5236	19972	0
6108	5758	4
21213	20455	6
27326	27325	0
22258	5939	0
22258	2493	4
24685	23098	6
13443	13441	6
26901	35747	0
206	6518	0
29246	149	0
31407	21612	0
33541	6813	0
13718	9180	2
13718	16993	2
30680	9189	0
37723	37274	0
37723	35252	4
37838	11686	8
2938	8556	3
25896	24431	0
20578	35113	5
7761	4423	4
31480	22296	3
37031	149	0
17164	37293	2
17164	30684	2
17164	34651	2
37602	24534	0
1625	220	3
910	544	0
59	435	2
59	20213	2
59	12330	2
59	33687	2
59	11951	2
59	5382	2
59	34975	2
20706	27192	2
4184	4181	4
29280	224	1
6014	23622	0
20739	20732	1
23604	8691	0
28970	652	0
38040	16081	8
22359	22358	0
34814	701	0
37771	8057	1
31283	13185	4
871	28207	6
7812	1847	2
30156	20259	6
10332	19557	2
7987	27270	2
7987	24969	2
32434	25481	6
12871	12900	2
12871	9641	2
1643	16641	8
19600	10613	0
8678	8677	2
28019	9790	3
34269	21348	8
9256	38045	2
13534	37280	2
13534	15746	2
33774	16307	2
33939	33938	2
5531	7472	8
35975	20784	2
17584	17579	0
6664	4017	0
35646	22459	2
21139	5101	0
35992	569	4
10960	8123	0
18099	18096	3
14839	14838	0
28308	3845	1
32750	19160	3
9772	4389	0
9772	9175	2
37222	4626	2
7395	15167	0
36880	6447	6
12960	345	0
12960	36223	6
31441	7713	0
36097	6421	0
24799	2536	1
37768	22149	0
37768	25546	2
20071	18033	3
12022	2252	8
1708	1705	4
26285	35320	3
28024	34015	5
9663	9662	2
9663	16796	2
26312	3971	6
26312	31126	6
9771	7707	4
9346	18092	2
2651	17228	6
2651	2653	2
36770	36769	0
29725	1075	1
6665	31592	2
1025	35962	6
1025	20842	6
1025	9654	6
1025	15491	6
1025	33657	6
3194	3193	2
161	21720	2
30895	25369	0
18740	18736	4
8711	219	0
5944	5943	2
5944	24966	2
5944	34944	2
21423	4504	4
4171	4168	3
36045	519	8
19817	27447	5
9630	18375	0
9630	9628	6
20941	20940	0
19586	15909	2
36014	275	2
29002	90	0
34738	11444	0
16301	27389	0
28251	29245	3
29732	29731	6
19558	10047	0
7879	27064	3
2269	16080	4
2269	30048	2
33142	32051	0
11871	393	1
34873	38056	2
8319	8318	2
8319	34478	2
8319	36715	2
8319	34097	2
8319	30102	2
17308	3374	0
35841	14742	4
24539	27681	3
14581	14579	0
29471	29470	0
26407	26406	2
34398	1152	0
34398	1153	4
38058	37513	4
15534	7358	1
37570	36280	0
1719	25671	6
1719	43	6
37507	12905	4
30990	12896	0
5532	7472	8
33046	34435	3
35699	2611	3
24400	1117	2
27513	27511	0
15682	25235	2
32989	30552	0
5287	1570	8
5287	33389	5
5287	9127	5
5287	29108	5
5287	17030	5
5287	21139	10
20971	36543	0
26566	295	0
25606	13462	0
33906	228	0
22363	22361	0
22363	20120	5
34119	7282	0
9691	9688	4
981	8132	2
981	622	2
981	1122	2
6351	6350	2
30344	11434	4
30179	27310	2
38064	31753	0
4042	30186	9
24052	1472	1
9360	1712	3
9360	27560	2
13186	7850	2
23712	10831	3
27065	541	0
1539	13627	5
37341	20206	0
38067	4297	2
962	30659	0
35529	34501	5
20144	37044	2
36190	9542	0
14392	14390	0
34000	17913	3
27963	27961	4
27963	30786	4
27963	31112	4
18035	18033	3
33417	12708	0
23674	22395	2
3047	26925	2
3047	33280	2
32780	33939	6
31930	8519	0
2284	10209	9
2284	20872	5
2284	24583	9
2284	12410	9
2284	16347	9
30886	30884	6
32568	34598	4
16988	16987	2
18301	21942	2
1484	5862	2
1484	12021	2
1484	3676	2
1484	30947	2
1484	26877	2
1484	3392	2
1484	34072	2
36859	730	1
31658	224	1
2926	6228	9
25494	25491	3
25494	25553	6
15653	36177	2
16887	37347	0
37595	35732	4
4381	25143	2
5281	746	0
36974	16193	4
7317	7316	2
22499	3206	0
30842	730	1
15755	12047	3
3088	31623	2
3547	3546	0
18276	1078	4
15701	15696	8
4209	6384	2
4209	24485	2
